2025-10-17 17:25:18,929 | WikimediaAccess | INFO | sparqlQuery:1012 | Requête SPARQL exécutée avec succès | Extra: {}
2025-10-17 17:25:18,929 | WikimediaAccess | INFO | sparqlQuery:1012 | Requête SPARQL exécutée avec succès | Extra: {}
2025-10-17 17:25:18,929 | WikimediaAccess | INFO | sparqlQuery:1012 | Requête SPARQL exécutée avec succès | Extra: {}
2025-10-17 17:25:18,929 | WikimediaAccess | INFO | sparqlQuery:1012 | Requête SPARQL exécutée avec succès | Extra: {}
2025-10-17 17:25:18,945 | WikimediaAccess | INFO | api_operation_context:156 | Opération réussie: sparql_query (ID: 7d931635, durée: 16.48s) | Extra: {}
2025-10-17 17:25:18,945 | WikimediaAccess | INFO | api_operation_context:156 | Opération réussie: sparql_query (ID: 7d931635, durée: 16.48s) | Extra: {}
2025-10-17 17:25:18,945 | WikimediaAccess | INFO | api_operation_context:156 | Opération réussie: sparql_query (ID: 7d931635, durée: 16.48s) | Extra: {}
2025-10-17 17:25:18,945 | WikimediaAccess | INFO | api_operation_context:156 | Opération réussie: sparql_query (ID: 7d931635, durée: 16.48s) | Extra: {}
2025-10-17 17:25:18,945 | WikimediaAccess | INFO | api_operation_context:156 | Opération réussie: sparql_query (ID: 7d931635, durée: 16.48s) | Extra: {}
2025-10-17 17:25:18,945 | WikimediaAccess | INFO | api_operation_context:156 | Opération réussie: sparql_query (ID: 7d931635, durée: 16.48s) | Extra: {}
2025-10-17 17:25:18,945 | WikimediaAccess | INFO | api_operation_context:156 | Opération réussie: sparql_query (ID: 7d931635, durée: 16.48s) | Extra: {}
2025-10-17 17:25:18,945 | WikimediaAccess | INFO | api_operation_context:156 | Opération réussie: sparql_query (ID: 7d931635, durée: 16.48s) | Extra: {}
2025-10-17 17:25:18,945 | WikimediaAccess | INFO | api_operation_context:156 | Opération réussie: sparql_query (ID: 7d931635, durée: 16.48s) | Extra: {}
2025-10-17 17:25:18,945 | WikimediaAccess | INFO | api_operation_context:156 | Opération réussie: sparql_query (ID: 7d931635, durée: 16.48s) | Extra: {}
2025-10-17 17:25:18,945 | WikimediaAccess | INFO | api_operation_context:156 | Opération réussie: sparql_query (ID: 7d931635, durée: 16.48s) | Extra: {}
2025-10-17 17:25:18,945 | WikimediaAccess | INFO | api_operation_context:156 | Opération réussie: sparql_query (ID: 7d931635, durée: 16.48s) | Extra: {}
2025-10-17 17:25:18,945 | WikimediaAccess | INFO | api_operation_context:156 | Opération réussie: sparql_query (ID: 7d931635, durée: 16.48s) | Extra: {}
2025-10-17 17:25:18,945 | WikimediaAccess | INFO | api_operation_context:156 | Opération réussie: sparql_query (ID: 7d931635, durée: 16.48s) | Extra: {}
2025-10-17 17:27:44,552 | WikimediaAccess | INFO | __init__:242 | Instance WikimediaAccess créée - ID: 05ae8eec | Extra: {}
2025-10-17 17:27:44,552 | WikimediaAccess | INFO | __init__:242 | Instance WikimediaAccess créée - ID: 05ae8eec | Extra: {}
2025-10-17 17:27:44,552 | WikimediaAccess | INFO | __init__:242 | Instance WikimediaAccess créée - ID: 05ae8eec | Extra: {}
2025-10-17 17:27:44,552 | WikimediaAccess | INFO | __init__:242 | Instance WikimediaAccess créée - ID: 05ae8eec | Extra: {}
2025-10-17 17:27:44,552 | WikimediaAccess | INFO | __init__:242 | Instance WikimediaAccess créée - ID: 05ae8eec | Extra: {}
2025-10-17 17:27:44,552 | WikimediaAccess | INFO | __init__:242 | Instance WikimediaAccess créée - ID: 05ae8eec | Extra: {}
2025-10-17 17:27:44,552 | WikimediaAccess | INFO | __init__:242 | Instance WikimediaAccess créée - ID: 05ae8eec | Extra: {}
2025-10-17 17:27:44,552 | WikimediaAccess | INFO | __init__:242 | Instance WikimediaAccess créée - ID: 05ae8eec | Extra: {}
2025-10-17 17:27:44,552 | WikimediaAccess | INFO | __init__:242 | Instance WikimediaAccess créée - ID: 05ae8eec | Extra: {}
2025-10-17 17:27:44,552 | WikimediaAccess | INFO | __init__:242 | Instance WikimediaAccess créée - ID: 05ae8eec | Extra: {}
2025-10-17 17:27:44,552 | WikimediaAccess | INFO | __init__:242 | Instance WikimediaAccess créée - ID: 05ae8eec | Extra: {}
2025-10-17 17:27:44,552 | WikimediaAccess | INFO | __init__:242 | Instance WikimediaAccess créée - ID: 05ae8eec | Extra: {}
2025-10-17 17:27:44,552 | WikimediaAccess | INFO | __init__:242 | Instance WikimediaAccess créée - ID: 05ae8eec | Extra: {}
2025-10-17 17:27:44,552 | WikimediaAccess | INFO | __init__:242 | Instance WikimediaAccess créée - ID: 05ae8eec | Extra: {}
2025-10-17 17:27:44,552 | WikimediaAccess | INFO | __init__:242 | Instance WikimediaAccess créée - ID: 05ae8eec | Extra: {}
2025-10-17 17:27:44,565 | WikimediaAccess | INFO | api_operation_context:150 | Début opération: WikimediaAccess.__init__ (ID: 9941a859) | Extra: {}
2025-10-17 17:27:44,565 | WikimediaAccess | INFO | api_operation_context:150 | Début opération: WikimediaAccess.__init__ (ID: 9941a859) | Extra: {}
2025-10-17 17:27:44,565 | WikimediaAccess | INFO | api_operation_context:150 | Début opération: WikimediaAccess.__init__ (ID: 9941a859) | Extra: {}
2025-10-17 17:27:44,565 | WikimediaAccess | INFO | api_operation_context:150 | Début opération: WikimediaAccess.__init__ (ID: 9941a859) | Extra: {}
2025-10-17 17:27:44,565 | WikimediaAccess | INFO | api_operation_context:150 | Début opération: WikimediaAccess.__init__ (ID: 9941a859) | Extra: {}
2025-10-17 17:27:44,565 | WikimediaAccess | INFO | api_operation_context:150 | Début opération: WikimediaAccess.__init__ (ID: 9941a859) | Extra: {}
2025-10-17 17:27:44,565 | WikimediaAccess | INFO | api_operation_context:150 | Début opération: WikimediaAccess.__init__ (ID: 9941a859) | Extra: {}
2025-10-17 17:27:44,565 | WikimediaAccess | INFO | api_operation_context:150 | Début opération: WikimediaAccess.__init__ (ID: 9941a859) | Extra: {}
2025-10-17 17:27:44,565 | WikimediaAccess | INFO | api_operation_context:150 | Début opération: WikimediaAccess.__init__ (ID: 9941a859) | Extra: {}
2025-10-17 17:27:44,565 | WikimediaAccess | INFO | api_operation_context:150 | Début opération: WikimediaAccess.__init__ (ID: 9941a859) | Extra: {}
2025-10-17 17:27:44,565 | WikimediaAccess | INFO | api_operation_context:150 | Début opération: WikimediaAccess.__init__ (ID: 9941a859) | Extra: {}
2025-10-17 17:27:44,565 | WikimediaAccess | INFO | api_operation_context:150 | Début opération: WikimediaAccess.__init__ (ID: 9941a859) | Extra: {}
2025-10-17 17:27:44,565 | WikimediaAccess | INFO | api_operation_context:150 | Début opération: WikimediaAccess.__init__ (ID: 9941a859) | Extra: {}
2025-10-17 17:27:44,565 | WikimediaAccess | INFO | api_operation_context:150 | Début opération: WikimediaAccess.__init__ (ID: 9941a859) | Extra: {}
2025-10-17 17:27:44,565 | WikimediaAccess | INFO | api_operation_context:150 | Début opération: WikimediaAccess.__init__ (ID: 9941a859) | Extra: {}
2025-10-17 17:27:44,613 | WikimediaAccess | INFO | _initialize_scheduler:808 | Scheduler initialisé: -7803540502730254440 | Extra: {}
2025-10-17 17:27:44,613 | WikimediaAccess | INFO | _initialize_scheduler:808 | Scheduler initialisé: -7803540502730254440 | Extra: {}
2025-10-17 17:27:44,613 | WikimediaAccess | INFO | _initialize_scheduler:808 | Scheduler initialisé: -7803540502730254440 | Extra: {}
2025-10-17 17:27:44,613 | WikimediaAccess | INFO | _initialize_scheduler:808 | Scheduler initialisé: -7803540502730254440 | Extra: {}
2025-10-17 17:27:44,613 | WikimediaAccess | INFO | _initialize_scheduler:808 | Scheduler initialisé: -7803540502730254440 | Extra: {}
2025-10-17 17:27:44,613 | WikimediaAccess | INFO | _initialize_scheduler:808 | Scheduler initialisé: -7803540502730254440 | Extra: {}
2025-10-17 17:27:44,613 | WikimediaAccess | INFO | _initialize_scheduler:808 | Scheduler initialisé: -7803540502730254440 | Extra: {}
2025-10-17 17:27:44,613 | WikimediaAccess | INFO | _initialize_scheduler:808 | Scheduler initialisé: -7803540502730254440 | Extra: {}
2025-10-17 17:27:44,613 | WikimediaAccess | INFO | _initialize_scheduler:808 | Scheduler initialisé: -7803540502730254440 | Extra: {}
2025-10-17 17:27:44,613 | WikimediaAccess | INFO | _initialize_scheduler:808 | Scheduler initialisé: -7803540502730254440 | Extra: {}
2025-10-17 17:27:44,613 | WikimediaAccess | INFO | _initialize_scheduler:808 | Scheduler initialisé: -7803540502730254440 | Extra: {}
2025-10-17 17:27:44,613 | WikimediaAccess | INFO | _initialize_scheduler:808 | Scheduler initialisé: -7803540502730254440 | Extra: {}
2025-10-17 17:27:44,613 | WikimediaAccess | INFO | _initialize_scheduler:808 | Scheduler initialisé: -7803540502730254440 | Extra: {}
2025-10-17 17:27:44,613 | WikimediaAccess | INFO | _initialize_scheduler:808 | Scheduler initialisé: -7803540502730254440 | Extra: {}
2025-10-17 17:27:44,613 | WikimediaAccess | INFO | _initialize_scheduler:808 | Scheduler initialisé: -7803540502730254440 | Extra: {}
2025-10-17 17:27:44,625 | WikimediaAccess | INFO | __init__:255 | WikimediaAccess initialisé pour QID: Q203371 | Extra: {}
2025-10-17 17:27:44,625 | WikimediaAccess | INFO | __init__:255 | WikimediaAccess initialisé pour QID: Q203371 | Extra: {}
2025-10-17 17:27:44,625 | WikimediaAccess | INFO | __init__:255 | WikimediaAccess initialisé pour QID: Q203371 | Extra: {}
2025-10-17 17:27:44,625 | WikimediaAccess | INFO | __init__:255 | WikimediaAccess initialisé pour QID: Q203371 | Extra: {}
2025-10-17 17:27:44,625 | WikimediaAccess | INFO | __init__:255 | WikimediaAccess initialisé pour QID: Q203371 | Extra: {}
2025-10-17 17:27:44,625 | WikimediaAccess | INFO | __init__:255 | WikimediaAccess initialisé pour QID: Q203371 | Extra: {}
2025-10-17 17:27:44,625 | WikimediaAccess | INFO | __init__:255 | WikimediaAccess initialisé pour QID: Q203371 | Extra: {}
2025-10-17 17:27:44,625 | WikimediaAccess | INFO | __init__:255 | WikimediaAccess initialisé pour QID: Q203371 | Extra: {}
2025-10-17 17:27:44,625 | WikimediaAccess | INFO | __init__:255 | WikimediaAccess initialisé pour QID: Q203371 | Extra: {}
2025-10-17 17:27:44,625 | WikimediaAccess | INFO | __init__:255 | WikimediaAccess initialisé pour QID: Q203371 | Extra: {}
2025-10-17 17:27:44,625 | WikimediaAccess | INFO | __init__:255 | WikimediaAccess initialisé pour QID: Q203371 | Extra: {}
2025-10-17 17:27:44,625 | WikimediaAccess | INFO | __init__:255 | WikimediaAccess initialisé pour QID: Q203371 | Extra: {}
2025-10-17 17:27:44,625 | WikimediaAccess | INFO | __init__:255 | WikimediaAccess initialisé pour QID: Q203371 | Extra: {}
2025-10-17 17:27:44,625 | WikimediaAccess | INFO | __init__:255 | WikimediaAccess initialisé pour QID: Q203371 | Extra: {}
2025-10-17 17:27:44,625 | WikimediaAccess | INFO | __init__:255 | WikimediaAccess initialisé pour QID: Q203371 | Extra: {}
2025-10-17 17:27:44,635 | WikimediaAccess | INFO | api_operation_context:156 | Opération réussie: WikimediaAccess.__init__ (ID: 9941a859, durée: 0.07s) | Extra: {}
2025-10-17 17:27:44,635 | WikimediaAccess | INFO | api_operation_context:156 | Opération réussie: WikimediaAccess.__init__ (ID: 9941a859, durée: 0.07s) | Extra: {}
2025-10-17 17:27:44,635 | WikimediaAccess | INFO | api_operation_context:156 | Opération réussie: WikimediaAccess.__init__ (ID: 9941a859, durée: 0.07s) | Extra: {}
2025-10-17 17:27:44,635 | WikimediaAccess | INFO | api_operation_context:156 | Opération réussie: WikimediaAccess.__init__ (ID: 9941a859, durée: 0.07s) | Extra: {}
2025-10-17 17:27:44,635 | WikimediaAccess | INFO | api_operation_context:156 | Opération réussie: WikimediaAccess.__init__ (ID: 9941a859, durée: 0.07s) | Extra: {}
2025-10-17 17:27:44,635 | WikimediaAccess | INFO | api_operation_context:156 | Opération réussie: WikimediaAccess.__init__ (ID: 9941a859, durée: 0.07s) | Extra: {}
2025-10-17 17:27:44,635 | WikimediaAccess | INFO | api_operation_context:156 | Opération réussie: WikimediaAccess.__init__ (ID: 9941a859, durée: 0.07s) | Extra: {}
2025-10-17 17:27:44,635 | WikimediaAccess | INFO | api_operation_context:156 | Opération réussie: WikimediaAccess.__init__ (ID: 9941a859, durée: 0.07s) | Extra: {}
2025-10-17 17:27:44,635 | WikimediaAccess | INFO | api_operation_context:156 | Opération réussie: WikimediaAccess.__init__ (ID: 9941a859, durée: 0.07s) | Extra: {}
2025-10-17 17:27:44,635 | WikimediaAccess | INFO | api_operation_context:156 | Opération réussie: WikimediaAccess.__init__ (ID: 9941a859, durée: 0.07s) | Extra: {}
2025-10-17 17:27:44,635 | WikimediaAccess | INFO | api_operation_context:156 | Opération réussie: WikimediaAccess.__init__ (ID: 9941a859, durée: 0.07s) | Extra: {}
2025-10-17 17:27:44,635 | WikimediaAccess | INFO | api_operation_context:156 | Opération réussie: WikimediaAccess.__init__ (ID: 9941a859, durée: 0.07s) | Extra: {}
2025-10-17 17:27:44,635 | WikimediaAccess | INFO | api_operation_context:156 | Opération réussie: WikimediaAccess.__init__ (ID: 9941a859, durée: 0.07s) | Extra: {}
2025-10-17 17:27:44,635 | WikimediaAccess | INFO | api_operation_context:156 | Opération réussie: WikimediaAccess.__init__ (ID: 9941a859, durée: 0.07s) | Extra: {}
2025-10-17 17:27:44,635 | WikimediaAccess | INFO | api_operation_context:156 | Opération réussie: WikimediaAccess.__init__ (ID: 9941a859, durée: 0.07s) | Extra: {}
2025-10-17 17:27:44,656 | WikimediaAccess | INFO | api_operation_context:150 | Début opération: sparql_query (ID: 49c91475) | Extra: {}
2025-10-17 17:27:44,656 | WikimediaAccess | INFO | api_operation_context:150 | Début opération: sparql_query (ID: 49c91475) | Extra: {}
2025-10-17 17:27:44,656 | WikimediaAccess | INFO | api_operation_context:150 | Début opération: sparql_query (ID: 49c91475) | Extra: {}
2025-10-17 17:27:44,656 | WikimediaAccess | INFO | api_operation_context:150 | Début opération: sparql_query (ID: 49c91475) | Extra: {}
2025-10-17 17:27:44,656 | WikimediaAccess | INFO | api_operation_context:150 | Début opération: sparql_query (ID: 49c91475) | Extra: {}
2025-10-17 17:27:44,656 | WikimediaAccess | INFO | api_operation_context:150 | Début opération: sparql_query (ID: 49c91475) | Extra: {}
2025-10-17 17:27:44,656 | WikimediaAccess | INFO | api_operation_context:150 | Début opération: sparql_query (ID: 49c91475) | Extra: {}
2025-10-17 17:27:44,656 | WikimediaAccess | INFO | api_operation_context:150 | Début opération: sparql_query (ID: 49c91475) | Extra: {}
2025-10-17 17:27:44,656 | WikimediaAccess | INFO | api_operation_context:150 | Début opération: sparql_query (ID: 49c91475) | Extra: {}
2025-10-17 17:27:44,656 | WikimediaAccess | INFO | api_operation_context:150 | Début opération: sparql_query (ID: 49c91475) | Extra: {}
2025-10-17 17:27:44,656 | WikimediaAccess | INFO | api_operation_context:150 | Début opération: sparql_query (ID: 49c91475) | Extra: {}
2025-10-17 17:27:44,656 | WikimediaAccess | INFO | api_operation_context:150 | Début opération: sparql_query (ID: 49c91475) | Extra: {}
2025-10-17 17:27:44,656 | WikimediaAccess | INFO | api_operation_context:150 | Début opération: sparql_query (ID: 49c91475) | Extra: {}
2025-10-17 17:27:44,656 | WikimediaAccess | INFO | api_operation_context:150 | Début opération: sparql_query (ID: 49c91475) | Extra: {}
2025-10-17 17:27:44,656 | WikimediaAccess | INFO | api_operation_context:150 | Début opération: sparql_query (ID: 49c91475) | Extra: {}
2025-10-17 17:27:56,071 | WikimediaAccess | INFO | sparqlQuery:1012 | Requête SPARQL exécutée avec succès | Extra: {}
2025-10-17 17:27:56,071 | WikimediaAccess | INFO | sparqlQuery:1012 | Requête SPARQL exécutée avec succès | Extra: {}
2025-10-17 17:27:56,071 | WikimediaAccess | INFO | sparqlQuery:1012 | Requête SPARQL exécutée avec succès | Extra: {}
2025-10-17 17:27:56,071 | WikimediaAccess | INFO | sparqlQuery:1012 | Requête SPARQL exécutée avec succès | Extra: {}
2025-10-17 17:27:56,071 | WikimediaAccess | INFO | sparqlQuery:1012 | Requête SPARQL exécutée avec succès | Extra: {}
2025-10-17 17:27:56,071 | WikimediaAccess | INFO | sparqlQuery:1012 | Requête SPARQL exécutée avec succès | Extra: {}
2025-10-17 17:27:56,071 | WikimediaAccess | INFO | sparqlQuery:1012 | Requête SPARQL exécutée avec succès | Extra: {}
2025-10-17 17:27:56,071 | WikimediaAccess | INFO | sparqlQuery:1012 | Requête SPARQL exécutée avec succès | Extra: {}
2025-10-17 17:27:56,071 | WikimediaAccess | INFO | sparqlQuery:1012 | Requête SPARQL exécutée avec succès | Extra: {}
2025-10-17 17:27:56,071 | WikimediaAccess | INFO | sparqlQuery:1012 | Requête SPARQL exécutée avec succès | Extra: {}
2025-10-17 17:27:56,071 | WikimediaAccess | INFO | sparqlQuery:1012 | Requête SPARQL exécutée avec succès | Extra: {}
2025-10-17 17:27:56,071 | WikimediaAccess | INFO | sparqlQuery:1012 | Requête SPARQL exécutée avec succès | Extra: {}
2025-10-17 17:27:56,071 | WikimediaAccess | INFO | sparqlQuery:1012 | Requête SPARQL exécutée avec succès | Extra: {}
2025-10-17 17:27:56,071 | WikimediaAccess | INFO | sparqlQuery:1012 | Requête SPARQL exécutée avec succès | Extra: {}
2025-10-17 17:27:56,071 | WikimediaAccess | INFO | sparqlQuery:1012 | Requête SPARQL exécutée avec succès | Extra: {}
2025-10-17 17:27:56,081 | WikimediaAccess | INFO | api_operation_context:156 | Opération réussie: sparql_query (ID: 49c91475, durée: 11.42s) | Extra: {}
2025-10-17 17:27:56,081 | WikimediaAccess | INFO | api_operation_context:156 | Opération réussie: sparql_query (ID: 49c91475, durée: 11.42s) | Extra: {}
2025-10-17 17:27:56,081 | WikimediaAccess | INFO | api_operation_context:156 | Opération réussie: sparql_query (ID: 49c91475, durée: 11.42s) | Extra: {}
2025-10-17 17:27:56,081 | WikimediaAccess | INFO | api_operation_context:156 | Opération réussie: sparql_query (ID: 49c91475, durée: 11.42s) | Extra: {}
2025-10-17 17:27:56,081 | WikimediaAccess | INFO | api_operation_context:156 | Opération réussie: sparql_query (ID: 49c91475, durée: 11.42s) | Extra: {}
2025-10-17 17:27:56,081 | WikimediaAccess | INFO | api_operation_context:156 | Opération réussie: sparql_query (ID: 49c91475, durée: 11.42s) | Extra: {}
2025-10-17 17:27:56,081 | WikimediaAccess | INFO | api_operation_context:156 | Opération réussie: sparql_query (ID: 49c91475, durée: 11.42s) | Extra: {}
